35,23,37
37,25,39
39,27,41
40,28,42
40,29,45
40,29,46
24,15,32
37,30,48
49,45,62
34,31,50
41,40,58
16,17,35
20,21,41
27,30,45
29,33,44
33,37,46
43,46,55
34,37,46
34,37,46
53,53,63
44,44,54
21,19,30
11,8,19
29,26,37
44,38,50
133,127,137
172,164,177
85,77,88
28,20,33
15,9,23
30,25,47
29,24,44
34,21,38
30,13,23
30,5,11
48,17,22
70,35,41
74,39,46
64,31,42
66,34,49
61,33,48
60,33,48
59,36,46
52,29,35
50,29,28
58,37,34
44,23,22
49,27,30
51,25,34
59,27,40
72,29,46
79,22,37
98,27,35
128,48,49
187,100,93
157,70,61
146,68,58
108,41,35
97,42,45
74,32,42
71,38,55
70,45,64
58,39,58
62,48,65
59,48,65
46,39,55
42,39,56
49,48,64
49,48,64
42,39,56
44,37,53
45,34,51
42,29,46
39,25,40
39,23,36
39,23,34
37,24,33
38,25,34
39,23,34
42,24,36
36,20,31
33,17,28
32,19,29
30,17,27
30,18,28
39,29,38
28,18,27
32,25,33
31,26,33
24,19,26
17,14,21
18,15,22
18,17,23
16,15,23
20,14,26
17,13,27
15,13,24
16,16,26
17,20,29
19,22,31
22,22,32
23,21,32
25,17,28
22,10,22
25,11,24
24,8,21
36,18,32
44,26,40
33,17,28
43,31,41
41,35,45
24,23,31
16,15,23
18,17,25
18,17,25
11,10,18
8,7,15
11,10,18
7,6,14
7,6,14
7,6,14
8,7,15
8,7,15
8,7,15
9,8,16
9,8,16
9,8,14
9,8,14
9,8,14
9,8,14
9,8,14
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,12
7,6,12
7,6,11
7,6,11
7,6,11
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,12
11,9,12
11,9,12
10,8,11
8,7,12
5,6,11
3,4,9
0,3,10
0,2,9
10,13,20
0,0,7
3,3,11
12,13,18
23,22,27
19,17,20
3,0,2
1,0,4
57,55,66
44,42,55
30,28,42
25,23,37
25,24,38
26,25,39
24,26,39
24,26,39
22,25,40
22,25,40
20,26,40
21,27,41
21,29,42
21,29,42
22,29,45
22,29,45
22,28,42
17,23,37
14,20,34
17,23,37
24,30,44
28,34,48
26,32,46
23,29,43
23,29,43
23,29,43
23,29,43
24,30,44
24,30,44
24,30,44
25,31,45
25,31,45
26,29,44
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
28,31,46
28,31,46
29,32,47
29,32,47
30,33,48
30,33,48
30,33,48
29,32,47
28,31,46
27,30,45
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
24,30,46
25,31,47
25,31,47
26,32,48
27,33,49
28,34,50
29,35,51
29,35,51
29,32,51
29,32,51
29,32,51
30,33,52
28,33,52
29,34,53
29,34,54
29,34,54
27,34,53
27,34,53
27,35,54
27,35,54
28,36,57
29,37,58
30,38,59
31,38,57
35,40,59
37,43,59
39,44,63
39,44,63
38,43,62
37,42,61
37,42,61
38,43,62
37,44,63
38,45,64
40,47,66
40,47,66
39,46,65
37,44,63
34,40,62
31,39,60
29,39,64
28,38,63
27,37,62
27,37,62
28,38,63
29,39,64
27,37,62
26,36,61
25,35,60
25,35,60
25,35,60
24,34,59
24,34,59
23,33,58
23,33,58
22,34,58
20,35,58
20,36,59
22,37,58
22,37,58
24,37,56
24,37,54
24,35,53
26,35,52
25,32,48
25,33,46
25,31,45
24,30,44
24,30,44
25,31,43
26,32,46
26,34,47
22,31,48
23,32,49
27,33,49
31,33,48
36,32,47
44,33,47
51,35,48
58,36,48
61,35,48
63,35,47
67,37,47
72,40,51
75,43,54
76,44,55
73,43,53
68,42,53
63,43,55
60,44,57
60,42,56
59,41,55
60,42,56
62,44,58
66,45,60
68,47,62
71,48,64
74,50,66
75,51,65
78,51,66
77,50,65
77,50,65
79,51,66
83,52,67
86,50,64
94,53,67
101,57,70
104,58,69
105,55,64
104,53,60
109,54,60
113,56,63
109,52,59
106,50,59
102,49,59
99,49,60
97,51,64
94,52,66
93,50,69
91,50,68
39,41,56
40,42,57
42,41,57
41,40,56
41,38,55
40,37,54
39,35,50
38,34,49
37,33,48
35,31,46
34,30,44
32,30,43
30,30,42
26,28,40
22,26,37
20,23,32
23,22,30
22,19,26
20,17,26
19,16,25
19,17,28
20,18,29
19,17,28
18,16,27
18,15,26
18,15,26
21,15,27
22,16,28
25,17,28
28,18,29
30,18,28
31,18,28
36,18,30
36,18,30
36,18,32
34,20,33
32,21,35
30,24,36
28,24,38
26,26,38
26,25,39
26,28,43
29,32,49
33,36,53
37,40,59
38,41,60
39,42,61
39,42,61
44,43,59
46,44,58
48,46,60
49,45,60
50,41,58
49,38,54
48,34,51
47,30,46
45,27,41
46,26,38
45,23,36
45,21,34
47,21,34
48,22,33
50,24,35
49,26,36
46,26,35
53,36,46
61,41,52
50,28,40
44,22,35
65,43,56
78,60,72
107,89,101
151,134,144
165,145,154
164,138,147
157,121,131
167,117,129
175,113,128
169,95,112
158,80,94
179,101,114
174,98,108
156,85,93
128,61,68
100,39,46
84,29,35
76,27,33
71,26,31
95,54,62
80,40,48
65,28,36
132,94,105
224,186,199
197,159,172
144,106,121
95,57,72
109,75,89
118,84,98
118,84,98
102,68,82
82,48,62
75,41,55
80,46,62
86,52,68
81,48,65
76,45,61
74,46,61
75,48,63
68,44,58
60,38,51
60,39,54
67,46,61
91,69,82
89,67,80
90,66,80
93,65,80
93,61,76
92,54,69
94,50,67
100,49,64
103,45,60
108,44,58
115,43,55
121,44,54
126,45,52
131,46,51
135,46,50
136,47,53
133,45,57
132,46,57
133,45,57
131,45,54
131,44,53
129,44,51
127,42,49
124,42,48
124,43,49
124,47,53
126,51,58
127,56,64
127,60,69
130,65,73
133,70,79
132,76,87
129,82,98
122,83,101
117,83,99
110,82,97
101,78,96
93,76,94
85,73,93
79,74,94
83,81,103
83,83,107
85,85,109
84,86,111
85,85,111
87,84,113
90,85,115
93,86,117
96,87,114
101,93,117
109,101,125
113,108,131
116,111,134
114,109,131
111,106,128
108,105,124
104,99,121
101,96,116
96,88,109
89,80,101
84,75,96
85,73,93
88,76,96
93,78,97
95,77,93
95,74,89
94,71,87
93,70,86
91,67,81
92,66,79
99,71,85
109,79,91
115,83,96
117,85,98
122,88,102
123,89,103
120,86,100
118,84,98
128,91,108
138,102,116
159,121,132
169,132,140
179,139,147
180,141,146
179,138,144
179,138,142
179,140,143
178,139,142
175,139,143
166,133,140
160,130,138
160,134,145
162,139,155
164,145,164
169,152,171
174,159,180
162,149,169
151,136,157
136,117,136
123,99,115
117,85,100
117,77,88
121,71,83
124,66,78
133,70,81
134,66,79
129,61,74
125,59,73
121,60,75
116,62,76
107,56,71
96,49,65
83,40,59
86,44,64
94,55,74
99,62,80
96,64,79
100,69,84
100,69,84
92,61,76
76,45,61
99,71,86
119,92,109
208,185,201
86,67,86
65,52,69
66,57,74
80,71,90
103,89,112
105,90,113
105,91,114
97,88,109
84,75,96
67,59,80
60,51,70
63,50,68
61,42,62
70,47,65
75,48,65
70,42,56
64,36,48
61,34,43
58,31,38
54,28,37
45,23,36
45,24,39
45,24,39
43,25,39
42,24,36
40,24,35
36,23,33
34,22,32
26,16,25
28,21,29
32,24,35
30,24,36
27,21,35
23,19,33
26,22,37
29,25,40
31,25,39
27,21,33
28,20,33
34,26,39
41,31,42
41,31,42
42,30,42
43,31,43
41,27,40
43,29,42
46,30,41
44,28,39
41,23,35
40,22,34
45,25,37
48,28,40
48,25,41
47,26,41
46,26,38
43,23,35
39,19,31
39,19,31
43,23,34
47,27,38
55,33,45
47,25,37
44,18,29
42,16,27
44,14,26
43,13,25
45,13,26
48,18,30
48,20,34
46,19,34
46,19,34
45,21,35
47,25,38
47,27,39
47,26,41
44,26,40
42,26,39
41,25,38
39,25,38
38,24,37
38,24,39
39,25,40
40,26,41
40,26,41
37,25,39
38,26,40
37,26,40
37,26,40
36,25,39
34,23,37
31,23,36
30,22,35
32,24,37
31,23,36
30,24,36
29,23,35
30,24,36
31,25,37
32,26,38
33,27,41
36,27,44
29,20,39
39,30,49
42,33,50
64,55,72
68,60,75
29,21,34
28,20,33
30,20,31
33,23,34
35,25,36
35,25,36
33,21,33
31,19,31
31,17,30
31,17,30
31,19,31
32,20,32
35,23,37
38,26,40
40,28,42
42,30,44
42,29,46
42,31,47
53,42,58
46,37,54
47,40,56
26,22,39
35,32,49
27,26,42
38,37,55
35,34,48
43,41,52
26,23,32
56,53,62
47,44,53
35,32,41
48,45,54
32,29,40
35,32,43
44,38,50
28,22,34
75,72,83
159,156,167
101,95,109
19,13,25
54,48,62
61,57,72
42,39,60
43,38,60
51,42,59
55,41,54
57,36,45
65,40,46
73,44,49
68,38,46
61,31,43
63,35,50
57,33,49
55,31,47
59,37,49
56,35,42
52,30,33
55,33,35
50,25,28
61,34,39
55,28,37
62,28,42
80,36,53
75,19,32
91,21,29
143,65,65
189,104,97
145,61,51
135,58,50
103,38,34
92,40,44
75,33,43
76,43,60
71,46,65
61,42,61
60,45,64
54,43,60
42,35,51
39,36,53
45,44,60
50,47,64
48,44,61
43,36,52
44,33,50
42,29,46
40,26,41
40,24,37
39,23,34
37,24,33
37,24,33
38,22,33
37,21,34
32,16,29
33,17,30
34,20,33
27,13,26
25,13,25
35,25,36
30,20,31
31,23,34
29,23,33
23,17,27
18,15,24
18,15,24
18,17,25
16,15,23
19,13,25
17,13,27
16,14,25
17,17,27
18,21,30
20,23,32
22,22,32
24,21,32
24,16,27
21,9,21
26,10,23
28,10,24
37,19,33
40,22,36
35,19,30
46,34,44
34,28,38
19,18,26
11,10,18
12,11,19
12,11,19
8,7,15
8,7,15
12,11,19
7,6,14
7,6,14
8,7,15
8,7,15
8,7,15
9,8,16
9,8,16
9,8,16
8,7,13
8,7,13
8,7,13
9,8,14
9,8,14
9,8,14
9,8,14
9,8,14
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,12
7,6,12
7,6,11
7,6,11
7,6,11
7,6,11
7,6,11
7,6,12
7,6,12
7,6,12
7,6,12
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,12
5,3,8
7,5,10
9,7,12
10,9,14
9,10,15
8,8,16
3,6,15
2,5,14
9,12,21
4,7,14
2,2,10
6,7,12
0,0,4
6,5,10
61,59,64
74,71,78
67,65,76
36,34,47
16,15,29
25,24,38
32,31,45
25,24,38
20,22,35
28,30,43
23,26,41
23,26,41
21,27,41
22,28,42
21,29,42
21,29,42
21,28,44
21,28,44
29,35,49
26,32,46
24,30,44
23,29,43
24,30,44
25,31,45
24,30,44
23,29,43
23,29,43
23,29,43
23,29,43
23,29,43
24,30,44
24,30,44
25,31,45
25,31,45
26,29,44
26,29,44
27,30,45
28,31,46
28,31,46
29,32,47
29,32,47
30,33,48
29,32,47
29,32,47
30,33,48
30,33,48
29,32,47
28,31,46
27,30,45
27,30,45
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
26,32,48
27,33,49
28,34,50
28,34,50
29,35,51
28,31,50
28,31,50
28,31,50
29,32,51
27,32,51
28,33,52
28,33,52
28,33,52
27,34,53
27,34,53
28,35,54
28,35,54
28,36,57
29,37,58
30,38,59
31,38,57
34,39,58
39,42,59
41,44,63
42,45,64
39,44,63
38,43,62
39,44,63
40,45,64
37,44,63
38,45,64
39,46,65
39,46,65
37,45,64
36,44,63
33,41,62
32,40,61
31,41,66
29,41,65
27,39,63
27,39,63
28,40,64
28,40,64
26,38,62
25,37,61
25,37,61
25,37,61
25,37,61
24,36,60
24,36,60
23,35,59
23,35,59
23,35,59
20,35,58
20,36,59
22,37,58
22,37,58
24,37,56
24,37,54
24,35,53
25,34,51
26,33,51
25,32,48
24,31,47
23,30,46
23,30,46
23,31,44
25,31,47
24,31,47
28,37,54
27,34,52
29,32,49
33,32,48
41,34,50
49,38,52
56,40,53
61,41,52
61,37,50
67,39,51
72,42,52
74,44,54
73,43,53
72,42,52
72,42,52
71,43,55
68,46,59
64,46,60
65,44,59
66,45,60
68,47,62
69,48,63
69,46,62
68,45,61
72,48,64
74,50,66
75,51,67
76,52,68
78,51,66
78,51,66
80,53,68
83,55,70
82,50,65
86,50,64
91,50,64
93,51,63
98,52,62
100,53,61
104,55,61
106,55,62
98,47,54
99,50,56
98,51,61
94,51,61
91,49,63
87,49,64
89,50,68
90,53,71
39,42,57
40,42,57
42,41,57
41,40,56
42,39,56
41,38,55
41,37,52
40,36,51
40,36,51
38,34,49
37,33,47
35,33,46
33,33,45
29,31,43
25,27,39
22,25,34
23,22,30
22,19,26
19,16,25
17,16,24
18,16,27
19,17,28
19,17,28
19,17,28
18,15,26
18,15,26
21,15,27
22,16,28
27,17,28
28,18,29
30,18,28
31,18,28
36,18,30
36,18,30
35,19,32
34,20,33
32,21,35
30,24,36
28,24,38
26,26,38
25,24,38
25,27,40
28,31,46
32,35,52
35,38,57
38,41,60
39,42,61
41,42,62
42,43,61
45,44,60
47,46,64
48,45,62
50,43,61
48,39,56
47,34,52
46,32,49
43,26,42
43,25,39
44,23,38
43,23,35
44,22,35
44,22,34
45,23,35
46,25,34
60,40,49
61,44,52
31,11,20
71,51,62
135,115,127
167,149,163
159,142,158
165,151,164
118,104,117
121,104,114
113,87,98
113,75,88
143,91,104
179,115,129
206,129,145
217,136,151
204,128,140
186,115,123
183,113,123
201,138,146
219,162,169
207,154,162
168,121,127
133,92,98
98,58,66
170,133,141
207,171,181
219,183,193
191,155,167
100,64,76
74,38,52
111,75,89
109,75,89
115,81,95
114,80,94
100,66,80
82,48,62
73,39,53
77,43,59
83,51,66
80,49,65
72,44,59
75,47,62
73,49,63
63,39,53
58,36,49
70,49,64
85,64,79
110,88,101
97,75,88
92,65,80
93,65,80
94,62,77
92,55,72
96,53,70
105,57,71
101,44,59
105,43,56
112,42,53
116,43,52
123,44,50
127,45,51
132,45,51
133,46,52
141,54,63
141,54,63
140,53,62
139,52,60
137,50,58
134,47,53
131,46,51
127,45,49
120,39,45
121,45,49
122,50,54
125,56,61
127,60,69
130,67,75
135,74,82
134,81,91
131,89,101
124,90,104
118,87,102
111,85,98
102,81,96
91,77,92
82,73,90
75,71,88
81,79,100
81,82,103
82,84,105
84,86,109
86,86,110
89,86,113
90,86,113
92,86,114
92,84,108
95,85,110
100,92,116
109,101,124
118,113,135
125,120,140
127,122,142
126,121,141
123,118,138
120,113,131
112,103,122
103,92,109
94,83,100
91,78,96
94,79,98
96,82,99
98,80,94
97,76,91
96,73,89
94,70,84
93,67,80
94,66,78
104,72,85
115,81,95
124,88,102
128,92,106
132,96,110
133,97,111
127,93,107
126,92,106
129,97,112
136,102,116
158,120,131
170,130,139
178,138,146
179,139,147
177,136,142
177,136,140
176,137,140
173,137,139
168,133,139
162,129,136
158,128,136
159,133,144
163,140,156
166,148,164
168,151,169
167,152,171
161,144,163
152,133,153
139,116,134
127,98,116
121,85,99
119,75,88
123,71,84
129,68,83
131,67,81
131,63,78
126,58,73
119,55,71
118,57,73
117,60,77
109,56,74
99,50,69
92,47,67
97,54,74
102,60,80
99,62,80
91,57,73
90,58,73
94,63,78
97,66,81
112,81,97
117,86,102
177,148,166
144,119,138
106,85,104
89,72,90
92,79,97
96,85,102
106,93,113
102,88,111
95,81,104
85,73,95
73,64,85
67,58,77
70,58,78
74,61,79
70,51,70
74,51,69
76,49,66
71,43,57
64,36,50
58,30,42
55,28,37
52,26,35
44,22,35
41,23,37
41,23,37
40,24,37
39,23,34
36,23,33
34,22,32
32,22,31
25,18,26
30,24,34
34,28,40
33,27,39
26,22,36
23,19,33
25,21,36
29,25,39
24,18,32
33,27,39
41,33,46
39,31,44
39,29,40
42,32,43
44,32,44
42,30,42
42,28,41
45,31,44
48,32,43
46,30,41
44,26,38
44,26,38
51,31,43
55,35,47
53,30,46
54,31,47
52,30,43
48,28,40
44,24,36
43,23,35
47,27,38
51,31,42
55,33,45
48,26,38
43,17,28
41,15,26
45,15,27
46,16,28
47,15,28
46,16,28
45,17,32
43,16,31
42,18,32
44,20,34
46,24,37
47,27,39
46,28,42
45,27,41
44,28,41
44,28,41
40,26,39
39,25,38
39,25,40
39,25,40
39,25,40
40,26,41
38,26,40
38,26,40
37,26,40
37,26,40
36,25,39
35,24,38
31,23,36
30,22,35
32,24,37
32,24,37
30,24,36
30,24,36
30,24,36
31,25,37
32,26,38
33,27,41
32,23,40
29,20,37
41,32,49
24,16,31
56,48,63
78,70,85
34,26,39
40,32,45
32,22,33
34,24,35
36,26,37
36,26,37
35,23,35
32,20,32
31,17,30
29,15,28
31,19,31
32,20,32
35,23,37
38,26,40
41,29,43
43,31,45
44,32,46
45,33,47
49,36,53
44,33,49
50,42,57
34,27,43
42,38,53
33,31,45
38,36,50
25,21,35
52,41,55
38,26,38
45,33,45
40,30,41
47,37,48
56,46,57
32,24,37
26,18,31
8,2,14
37,31,43
161,157,171
103,99,113
4,2,15
38,36,49
37,35,49
37,34,51
33,31,53
37,33,56
49,42,60
55,43,57
50,34,44
51,32,38
52,31,38
48,25,35
57,33,47
57,34,50
52,29,47
50,29,46
60,38,51
59,37,49
48,25,33
45,20,26
56,29,34
60,31,36
58,26,37
70,34,48
82,38,53
76,20,33
93,27,31
142,67,64
170,90,81
138,58,47
138,65,56
101,40,35
85,35,38
72,32,41
77,46,62
66,41,60
61,42,62
57,42,61
52,41,58
44,37,53
41,38,55
44,43,59
48,45,62
49,45,62
41,34,50
43,32,48
42,28,45
40,26,41
40,24,37
39,23,36
37,24,34
37,24,34
34,18,31
31,15,28
30,14,27
37,23,36
44,30,43
33,21,33
24,12,24
28,18,29
31,23,34
30,22,33
27,21,31
23,17,27
18,15,24
18,15,24
17,16,24
18,15,24
17,13,27
17,13,27
16,14,25
18,18,28
19,22,31
23,23,33
23,21,32
23,20,31
24,16,27
20,8,20
24,8,21
32,14,28
38,20,34
36,20,33
38,22,33
46,34,44
24,18,28
13,12,20
8,7,15
9,8,16
10,9,17
7,6,14
7,6,14
9,8,16
7,6,14
8,7,15
8,7,15
8,7,15
9,8,16
9,8,16
9,8,16
10,9,17
7,6,12
7,6,12
8,7,13
8,7,13
9,8,14
10,9,15
10,9,15
11,10,16
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
8,7,13
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
7,6,12
9,8,14
9,8,14
9,8,14
9,8,14
9,8,14
9,8,14
9,8,14
9,8,14
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
8,7,15
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,12
7,6,12
7,6,11
7,6,11
7,6,11
7,6,11
7,6,11
7,6,12
7,6,12
7,6,12
7,6,12
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
7,6,14
4,1,8
4,3,8
7,6,11
9,8,14
9,9,17
10,10,18
7,10,19
7,10,19
0,0,9
6,9,18
0,0,7
16,16,24
11,10,16
46,45,50
121,119,124
54,53,59
31,29,40
26,24,37
22,21,35
24,23,37
27,26,40
26,28,41
25,27,40
25,29,41
25,28,43
25,28,43
22,28,42
22,28,42
21,29,42
21,29,42
20,27,43
20,27,43
21,27,41
22,28,42
22,28,42
22,28,42
21,27,41
21,27,41
23,29,43
25,31,45
23,29,43
23,29,43
23,29,43
24,30,44
24,30,44
24,30,44
25,31,45
25,31,45
29,32,47
29,32,47
30,33,48
31,34,49
31,34,49
32,35,50
33,36,51
33,36,51
28,31,46
29,32,47
29,32,47
29,32,47
29,32,47
28,31,46
27,30,45
26,29,44
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
25,31,47
26,32,48
26,32,48
27,33,49
27,33,49
28,34,50
27,30,49
27,30,49
27,30,49
28,31,50
26,31,50
27,32,51
27,32,51
27,32,51
27,34,53
27,34,53
28,35,54
28,35,54
28,36,57
29,37,58
30,38,59
31,38,57
36,39,58
38,41,58
40,43,62
42,45,64
41,44,63
39,44,63
40,45,64
41,46,65
37,44,63
37,44,63
38,45,64
37,45,64
37,45,64
35,43,62
34,42,63
31,42,62
31,43,65
30,42,66
28,40,64
28,40,64
28,40,64
28,40,64
26,38,62
25,37,61
28,40,64
27,39,63
27,39,63
27,39,63
26,38,62
26,38,62
26,38,62
24,39,62
21,36,59
21,37,60
22,37,58
22,37,58
24,37,56
23,36,55
23,34,54
23,34,52
25,33,52
26,33,51
25,32,50
24,31,47
23,30,48
23,30,46
25,31,47
25,31,47
30,37,55
29,35,51
31,32,50
37,34,51
46,39,55
54,43,57
58,42,55
60,40,52
63,39,52
68,42,53
72,44,56
74,44,54
71,41,51
69,39,49
70,40,50
70,42,54
69,45,59
67,44,60
67,44,60
69,46,62
73,50,66
74,51,67
72,49,65
70,47,63
72,48,64
73,49,65
75,51,67
76,52,68
76,52,66
77,53,67
80,53,68
82,55,70
80,52,67
79,48,63
80,46,60
83,47,59
89,49,60
93,52,60
94,51,58
93,50,57
91,46,53
97,52,59
98,56,66
96,56,67
89,51,66
85,51,67
87,54,71
92,59,76
40,42,55
40,42,55
41,40,54
41,40,54
42,40,54
43,41,55
44,40,55
46,39,55
45,39,53
42,38,52
41,37,51
40,38,51
37,37,49
32,34,46
27,30,39
26,26,36
24,23,31
22,19,28
18,17,25
16,15,23
17,15,26
17,17,27
18,18,30
17,17,29
17,15,28
18,14,28
21,15,27
22,16,28
27,17,28
28,18,29
30,18,30
31,17,30
36,18,32
36,18,32
35,19,32
33,21,33
32,21,35
30,24,36
28,24,38
26,26,38
25,24,38
24,26,39
26,29,44
30,33,48
34,37,54
37,40,57
40,41,61
41,42,62
41,42,62
42,43,61
44,45,65
47,46,64
47,42,62
47,40,58
44,35,54
44,33,50
40,27,44
40,26,41
41,24,40
40,24,37
41,23,37
41,23,37
41,23,37
41,24,34
23,4,10
43,24,30
55,38,46
157,140,150
153,137,150
96,82,97
59,46,63
29,18,34
58,45,62
60,42,56
62,36,49
77,39,52
104,52,65
123,57,69
135,57,71
144,64,77
122,50,61
91,26,34
76,13,22
89,29,37
111,58,66
135,85,94
167,124,131
198,158,166
203,166,174
156,123,132
122,89,98
103,70,81
71,37,51
94,60,74
126,92,108
101,67,83
108,74,88
107,73,87
102,68,82
93,59,73
82,48,64
74,40,56
73,41,56
77,45,60
78,47,62
72,44,58
76,48,63
71,47,61
58,34,48
63,41,54
91,71,83
113,93,105
114,92,105
101,79,92
95,68,83
96,68,83
96,65,80
93,56,73
92,49,66
98,50,66
98,44,60
103,42,57
108,42,54
112,40,51
118,41,49
123,44,50
127,45,49
131,46,51
143,53,62
143,53,62
142,52,61
140,51,57
138,49,55
133,46,52
130,45,50
126,44,46
117,38,41
117,42,46
118,47,51
120,54,58
124,59,67
127,66,73
131,74,81
131,80,89
123,83,94
115,83,94
109,81,93
103,81,93
97,79,93
88,76,90
79,71,86
70,68,82
75,74,92
74,75,95
75,77,98
79,81,102
83,84,105
87,85,109
88,84,109
89,83,109
97,89,113
93,85,108
91,83,106
95,87,110
105,97,120
115,107,128
121,113,134
122,115,133
131,124,142
127,118,135
121,110,127
112,99,116
103,89,106
98,84,101
99,82,100
99,82,98
96,80,93
93,75,87
92,70,83
94,68,81
94,66,80
99,67,80
111,75,89
122,84,97
138,97,111
143,102,116
145,107,120
143,105,118
138,102,114
133,101,112
133,103,115
135,103,114
159,121,132
172,130,140
179,138,146
179,138,146
175,134,140
174,133,139
172,133,136
169,133,135
160,125,131
157,126,132
155,128,135
156,133,143
161,141,153
164,146,162
163,146,164
160,143,161
157,136,155
151,126,147
140,111,131
128,94,111
121,80,96
119,71,85
121,67,81
127,66,81
129,65,81
127,60,77
121,54,71
114,50,67
113,52,70
112,55,74
106,53,71
98,47,66
99,52,72
98,53,74
96,55,73
96,57,75
99,65,81
105,73,88
113,82,97
123,92,107
105,74,90
128,97,113
157,128,146
93,66,85
96,73,93
101,82,101
98,83,102
101,88,106
89,74,95
87,74,94
86,73,93
84,72,92
83,74,93
83,74,93
82,70,90
79,64,83
82,61,80
75,50,69
68,39,57
65,34,49
64,33,48
61,31,43
54,27,36
50,24,35
44,23,38
40,23,39
39,23,36
36,22,35
35,23,35
33,23,34
33,23,32
31,24,32
28,22,32
28,25,34
29,26,37
29,26,37
27,23,37
26,22,36
26,22,37
26,22,36
28,22,36
55,47,60
69,59,70
54,44,55
42,30,42
43,31,43
45,31,44
37,23,36
44,28,39
45,29,40
47,29,41
46,28,40
