192,198,214
191,198,214
191,197,213
190,197,213
190,196,212
188,195,211
189,195,211
188,194,210
194,200,216
196,202,218
199,205,221
203,209,225
207,213,229
209,215,231
213,216,233
214,217,236
216,219,238
215,220,239
218,220,241
220,222,245
221,223,246
221,223,248
220,222,247
220,222,245
216,218,239
215,218,237
212,215,234
209,212,231
208,211,230
207,210,229
208,211,230
208,211,230
206,208,229
205,207,228
206,208,229
209,211,232
212,214,235
214,216,237
213,215,236
210,215,235
206,215,232
208,217,232
210,219,234
212,219,235
213,219,235
214,215,233
213,212,230
212,209,226
224,220,237
227,223,240
234,227,245
240,233,251
245,238,0
249,242,2
252,243,4
252,245,7
249,244,10
249,244,10
252,243,8
0,243,7
3,244,7
7,245,5
7,242,1
7,241,254
7,241,254
7,241,254
9,241,255
11,240,255
14,239,255
15,238,1
17,235,0
17,235,0
208,200,213
210,202,215
210,202,215
209,201,214
207,199,212
205,197,210
205,197,210
206,198,211
206,198,211
206,198,211
206,198,211
206,198,211
207,199,212
207,199,212
207,199,212
206,200,212
205,199,211
202,199,210
204,198,208
204,198,208
203,197,207
203,197,207
203,197,207
202,196,206
204,197,205
204,197,205
204,197,205
205,198,206
206,199,207
208,201,209
212,202,210
211,204,212
213,210,219
216,213,224
223,215,228
227,216,230
229,216,233
230,217,234
229,220,237
227,223,238
229,228,244
225,231,245
224,233,248
221,234,250
220,236,251
222,238,253
226,242,2
231,242,6
229,231,0
231,228,255
231,227,252
230,226,249
230,225,247
232,225,243
233,224,241
236,225,239
232,220,232
235,219,230
236,218,230
238,216,229
239,215,229
240,213,228
241,213,228
240,213,228
237,213,226
238,214,227
238,214,227
240,214,225
241,213,225
240,212,224
241,211,221
240,210,220
242,212,222
243,213,223
242,215,224
244,217,226
244,218,227
244,218,227
241,218,228
243,217,230
247,216,232
249,218,234
248,221,238
246,225,240
245,229,242
248,232,245
0,235,252
7,236,253
17,238,2
34,248,12
42,253,17
43,255,16
49,7,21
59,21,34
62,29,38
64,24,33
73,20,30
76,13,24
73,5,18
71,253,12
71,246,5
70,239,0
70,232,250
71,226,244
71,222,239
70,217,236
68,211,229
65,209,225
67,208,225
65,209,223
66,207,222
63,208,224
67,218,233
36,194,209
59,219,233
52,216,229
53,223,236
39,213,225
29,209,221
141,69,80
163,93,104
32,220,231
24,212,225
53,241,254
43,231,244
49,234,248
38,223,239
27,215,230
34,228,243
31,229,244
31,230,245
27,231,244
27,232,247
25,237,250
28,242,0
28,248,4
31,253,11
30,0,12
26,0,13
18,250,8
7,240,0
255,234,249
254,233,248
255,234,249
0,232,248
0,229,246
0,227,245
254,225,243
254,223,241
254,223,241
255,221,238
2,221,239
2,217,235
3,216,233
5,214,232
8,213,228
10,212,228
13,212,227
15,213,227
16,214,228
15,214,229
14,213,228
13,213,226
14,212,226
18,214,226
20,214,227
20,214,227
19,213,224
20,216,226
22,220,232
24,226,239
26,232,244
26,236,247
29,241,254
33,248,6
36,253,15
44,5,26
52,12,36
69,30,51
76,37,56
69,31,46
66,28,41
68,30,41
66,29,37
66,28,39
66,30,40
64,30,44
63,29,45
60,27,46
58,26,47
58,26,49
57,28,48
49,21,36
51,25,38
55,27,42
53,25,40
45,17,32
36,8,23
32,1,17
28,255,17
23,250,12
16,245,6
4,237,255
249,228,245
239,220,239
233,216,234
229,215,232
228,214,229
229,213,224
227,211,221
225,208,218
226,206,217
228,207,216
231,205,216
235,201,215
237,199,214
246,199,215
248,200,216
253,200,218
254,203,220
255,204,219
253,207,220
251,207,220
246,210,220
239,212,219
239,218,223
241,220,229
240,220,231
236,218,232
239,221,237
246,227,246
252,233,253
255,236,2
12,246,11
3,236,0
10,239,2
3,230,248
255,222,239
16,240,255
7,225,240
81,33,47
15,220,235
252,210,224
246,209,226
240,212,227
245,221,237
233,211,224
244,222,234
231,205,216
247,217,227
0,223,234
244,208,218
232,194,207
245,209,223
6,225,242
3,227,242
245,218,233
231,207,221
219,197,210
219,197,210
222,202,214
220,202,214
217,200,210
214,198,208
214,198,208
214,197,207
214,197,207
220,200,211
227,206,215
228,207,216
226,203,213
224,198,207
222,193,198
230,199,204
237,206,211
237,208,210
233,205,202
225,200,195
222,198,194
220,199,194
215,194,189
213,194,190
219,201,201
228,212,215
227,210,218
215,197,209
210,192,208
214,197,213
210,196,209
210,198,210
211,199,211
212,200,212
213,201,215
213,202,216
213,202,216
211,203,216
212,204,219
211,203,218
209,203,217
208,202,216
205,201,216
204,200,215
204,200,215
203,199,213
202,199,208
202,201,207
203,200,207
202,201,207
201,200,206
201,200,206
203,202,208
205,204,210
204,203,209
205,202,209
206,203,210
208,203,210
209,202,210
209,202,210
211,201,210
212,200,210
211,198,207
211,198,207
211,198,207
212,199,208
212,199,208
213,200,209
213,200,210
213,200,210
213,200,210
212,199,209
213,197,208
213,197,208
214,198,211
217,201,214
220,204,217
222,206,217
226,209,219
226,211,218
225,209,219
220,207,216
213,201,211
210,198,208
208,198,209
210,200,211
205,197,208
200,193,201
209,199,208
202,192,200
224,213,219
219,208,214
193,181,185
244,231,238
32,19,28
212,200,210
203,191,201
223,213,222
202,192,203
200,192,203
216,208,221
196,190,202
204,197,213
206,202,217
207,203,220
202,199,216
200,197,216
203,200,219
201,198,217
194,193,209
201,203,215
196,199,208
187,190,199
199,202,211
228,228,238
14,14,24
17,15,26
206,204,215
201,199,210
205,203,214
210,207,218
212,209,220
214,208,220
213,207,219
213,207,219
213,207,221
216,212,227
212,209,228
210,207,226
214,207,225
223,209,224
227,210,220
228,207,214
225,204,211
219,204,211
226,210,220
217,200,208
231,210,217
230,200,208
248,216,227
242,210,225
244,210,226
255,217,230
248,205,214
249,198,205
11,208,212
38,226,227
54,236,237
49,229,233
38,219,224
36,219,228
25,209,220
19,203,214
37,222,228
42,224,225
41,222,219
75,251,244
98,15,7
106,28,18
89,15,6
78,7,3
74,9,7
69,10,14
62,11,18
43,0,10
17,237,251
39,8,24
17,249,9
252,231,248
4,242,2
254,236,252
11,251,8
235,219,232
204,191,200
59,47,51
63,44,48
244,217,222
220,185,192
228,182,192
222,179,181
4,209,218
24,230,239
225,183,187
222,186,188
225,195,195
10,240,239
51,27,25
72,48,46
102,76,77
112,90,92
239,224,229
191,180,186
213,203,211
217,207,215
205,195,206
216,206,217
204,193,207
202,194,207
205,197,210
200,194,206
194,191,200
193,188,195
197,187,196
206,190,200
218,195,205
222,198,211
218,198,210
218,202,215
231,215,228
217,205,217
205,195,206
200,194,204
190,187,196
196,195,203
192,192,200
193,193,201
191,194,201
193,196,203
202,202,210
208,208,216
202,202,210
191,191,199
192,191,199
192,191,199
192,191,199
192,191,199
191,190,198
190,189,197
189,188,196
189,188,196
187,186,194
187,186,194
188,187,195
188,187,195
188,187,195
188,187,195
188,187,195
188,187,195
192,190,201
191,189,200
193,191,202
201,199,210
210,208,219
212,210,221
207,205,216
201,199,210
192,190,201
192,190,201
191,189,200
190,188,199
189,187,198
187,185,196
186,184,195
186,185,193
186,185,193
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
186,185,191
185,184,190
184,183,189
184,183,189
184,183,189
184,183,189
185,184,190
185,184,190
187,184,191
184,181,190
186,183,192
190,187,196
185,182,193
182,179,190
192,188,202
208,206,219
202,200,214
221,220,234
4,3,19
198,199,217
188,191,208
205,211,227
202,207,226
195,202,218
190,200,212
192,202,214
196,204,217
199,207,220
202,208,222
203,209,223
204,207,222
204,207,222
202,205,220
210,213,228
212,218,232
206,212,226
201,209,222
202,210,223
202,212,224
200,210,222
203,211,224
203,211,224
203,211,224
203,211,224
203,211,224
203,211,224
204,210,224
204,210,224
204,210,224
204,210,224
206,209,224
207,210,225
207,210,225
208,211,226
208,211,226
208,211,226
207,210,227
207,210,227
208,211,228
208,211,228
209,212,229
209,212,229
209,212,229
209,212,229
211,214,231
211,214,231
213,216,233
214,217,234
214,217,234
214,217,234
214,217,234
213,216,233
215,218,235
214,217,234
211,216,235
209,214,233
208,213,232
207,212,231
206,213,231
206,213,231
205,213,232
205,213,232
203,214,232
204,215,233
204,215,233
205,216,234
204,217,236
204,217,236
207,220,239
205,220,239
206,221,240
207,222,241
208,223,242
208,223,242
209,224,243
209,224,243
212,227,246
213,228,247
214,229,248
215,230,249
216,231,250
215,230,249
215,230,249
216,229,248
217,228,246
217,226,243
214,223,240
211,220,237
208,217,234
206,215,232
205,214,231
204,213,230
210,219,236
210,219,236
209,218,235
209,218,235
209,218,235
208,217,234
208,217,234
208,217,234
213,220,239
214,221,240
213,220,239
213,220,239
212,219,238
210,217,236
209,214,234
208,213,233
214,219,239
214,219,239
216,221,243
217,222,244
220,222,245
220,222,245
220,222,245
220,222,243
217,219,240
216,219,238
214,217,236
212,215,234
211,214,233
211,214,233
212,215,234
212,215,234
209,211,232
209,211,232
210,212,233
211,213,234
211,213,234
211,213,234
211,213,234
211,214,233
212,219,235
210,217,233
208,215,231
208,214,230
212,213,231
217,216,232
223,219,236
228,221,239
232,223,242
234,225,244
240,228,248
244,233,250
247,236,253
250,239,0
251,240,1
249,240,3
251,242,7
251,241,9
255,241,8
4,243,6
9,244,7
12,244,4
13,242,1
12,240,254
11,239,251
11,239,251
11,239,251
13,238,253
14,236,252
17,234,253
20,233,253
20,232,255
207,199,212
209,201,214
211,203,216
211,203,216
209,201,214
208,200,213
208,200,213
209,201,214
207,199,212
207,199,212
207,199,212
207,199,212
207,199,212
207,199,212
207,199,212
206,200,212
205,199,211
202,199,210
202,199,210
202,199,210
203,197,207
203,197,207
203,197,207
202,196,206
203,196,204
203,196,204
203,196,204
204,197,205
205,198,206
207,200,208
208,201,209
209,202,210
211,205,215
214,208,220
219,211,224
224,213,227
227,214,231
229,216,233
230,219,236
229,222,238
229,228,244
228,231,246
225,232,248
222,234,248
220,233,249
221,234,250
224,237,254
229,237,2
228,230,255
230,227,254
229,225,250
227,224,245
227,222,242
229,222,238
230,222,237
232,221,235
230,218,230
233,217,228
234,216,228
236,214,226
237,213,227
238,211,226
239,211,226
239,211,226
238,212,225
238,212,223
239,213,224
241,213,225
241,213,225
243,213,223
243,213,223
242,212,222
242,212,222
243,213,223
243,215,227
244,216,228
244,218,229
244,218,229
242,218,231
244,218,231
249,218,234
250,219,237
249,222,237
248,226,239
251,229,242
1,233,247
11,239,253
21,240,1
30,241,5
43,248,11
49,250,13
51,250,13
53,0,16
62,14,28
66,22,35
68,22,33
68,14,27
69,9,21
66,3,14
67,252,10
67,247,4
66,239,255
67,232,249
66,228,244
67,225,240
67,220,237
65,214,230
62,212,226
61,209,224
59,209,223
59,207,222
56,207,221
46,201,215
55,215,229
56,218,232
41,207,219
56,228,241
43,219,230
64,244,254
175,104,112
52,238,248
31,217,227
43,229,240
35,221,232
41,227,238
55,239,251
32,216,230
37,222,238
39,231,247
38,233,248
36,234,249
32,234,248
30,233,249
28,238,251
29,241,0
28,246,3
30,250,8
30,254,11
29,1,15
24,254,11
14,246,4
5,239,252
0,233,249
255,232,248
1,233,249
2,231,248
1,230,247
0,227,245
1,226,244
0,225,243
2,223,243
4,223,241
2,219,237
4,217,234
6,215,233
7,215,229
10,213,229
13,212,227
15,213,227
14,214,227
15,217,231
14,216,230
15,215,228
17,215,229
19,217,231
21,217,229
21,217,229
17,215,227
16,214,226
22,222,235
26,230,243
28,236,250
27,239,252
30,244,2
35,253,10
41,4,21
46,8,29
57,19,42
75,36,55
78,39,57
66,25,39
63,21,33
71,29,39
74,33,41
68,26,36
68,28,37
67,29,40
66,28,41
64,27,44
62,28,45
63,30,49
64,33,51
59,28,43
62,34,46
69,38,53
68,37,52
62,31,46
55,24,39
50,18,33
47,16,32
42,11,27
34,6,21
21,250,11
3,235,251
243,222,239
234,216,232
233,214,233
234,217,233
232,216,229
228,212,223
226,209,219
228,208,219
232,211,220
236,210,221
239,205,219
240,202,217
248,201,217
250,202,218
255,202,218
255,204,219
1,206,221
254,208,221
251,209,221
247,211,221
243,216,223
242,219,227
243,222,231
241,221,232
238,220,234
238,221,237
243,226,244
248,231,250
250,233,252
255,236,0
6,239,3
11,240,3
18,243,5
13,236,253
7,226,243
17,232,246
86,35,50
17,222,237
250,206,221
248,209,227
244,213,229
242,218,234
233,211,224
248,224,237
236,210,221
250,220,230
255,222,233
242,206,218
239,203,217
5,225,239
13,235,251
254,223,239
245,218,233
231,207,221
221,199,212
220,198,211
222,202,214
219,201,213
216,199,209
214,197,207
210,193,203
213,196,206
218,201,211
225,205,216
227,206,215
225,204,213
222,199,209
221,195,204
231,204,211
228,199,204
223,194,198
222,196,197
226,200,199
226,202,198
222,198,196
215,194,191
226,207,203
227,209,207
224,205,207
213,196,202
210,193,203
215,199,210
220,203,219
220,203,219
210,198,210
209,199,210
210,200,211
211,201,212
211,200,214
212,201,215
213,202,216
211,203,216
211,203,218
209,203,217
208,202,216
207,201,215
204,200,215
205,201,216
205,201,216
205,201,215
207,204,213
207,204,211
209,204,211
206,203,210
204,201,208
204,201,208
205,202,209
207,204,211
205,202,209
207,202,209
207,202,209
208,201,209
208,201,209
210,200,209
211,199,209
211,199,209
210,197,206
210,197,206
210,197,206
211,198,207
211,198,207
212,199,208
212,199,209
212,199,209
212,199,209
211,198,208
211,198,208
211,198,208
212,198,211
214,200,213
219,203,216
220,204,215
226,210,220
226,211,218
226,210,220
221,208,217
216,204,214
213,201,211
212,202,213
212,202,213
205,195,206
208,198,207
218,208,217
204,194,202
214,203,209
208,195,202
219,207,211
34,21,28
237,226,234
193,181,191
201,189,199
223,213,222
205,195,206
202,194,205
215,207,220
201,195,207
204,197,213
208,204,219
210,206,223
205,202,219
201,198,217
199,198,216
198,197,215
194,196,211
193,195,207
196,199,208
196,199,208
207,210,219
213,213,223
214,214,224
213,211,222
190,188,199
204,202,213
207,205,216
212,209,220
215,212,223
217,211,223
218,212,224
218,212,224
219,213,225
228,220,235
223,214,231
219,211,232
225,213,233
236,219,235
243,223,235
241,218,228
236,213,221
229,208,217
235,214,223
227,204,212
239,209,217
236,199,207
3,217,227
251,209,223
253,209,224
250,206,219
0,209,219
11,211,220
22,217,222
41,227,229
54,236,237
55,235,237
48,229,233
33,216,223
34,219,227
26,211,219
33,218,224
30,212,213
21,199,197
55,228,222
90,7,255
101,22,15
85,12,5
75,5,3
64,0,0
48,248,251
40,247,253
31,245,255
19,239,253
24,249,9
21,253,13
15,248,10
251,233,249
236,218,232
247,231,242
231,215,226
251,238,247
74,61,68
254,237,243
217,191,200
246,213,224
250,208,220
239,193,204
6,214,226
19,229,239
244,204,212
231,199,204
213,187,190
209,187,189
233,213,214
47,29,29
93,73,74
56,37,39
193,181,185
218,207,213
206,196,204
206,196,204
208,198,209
205,195,206
216,205,219
204,196,209
206,198,211
201,195,207
194,191,200
193,188,195
199,187,197
207,191,201
218,195,205
225,199,212
222,202,214
218,202,215
226,210,223
213,201,213
208,198,209
207,201,211
193,190,199
193,192,200
