236,179,196
144,80,96
120,43,59
171,80,97
168,63,80
173,54,73
204,71,90
190,49,66
207,65,81
217,77,90
212,78,87
212,87,91
199,83,84
189,77,76
186,70,70
214,98,98
208,94,94
192,80,79
214,104,105
233,127,127
217,113,112
196,94,92
211,109,107
223,121,119
250,149,147
232,130,128
234,130,129
250,154,151
235,131,128
229,121,118
241,126,123
246,131,126
228,123,117
228,131,124
250,176,166
236,159,151
162,92,84
148,79,74
95,27,26
82,13,16
84,17,24
100,37,45
112,52,60
85,32,40
64,17,25
241,198,205
205,166,169
164,130,131
82,50,53
43,14,18
38,16,19
30,11,15
28,16,20
25,16,21
23,18,24
8,7,13
14,13,21
11,11,19
251,251,2
2,2,10
14,14,24
0,0,10
2,2,14
254,254,10
30,30,42
60,60,72
19,19,31
21,21,33
19,19,31
48,48,60
84,84,94
9,9,19
4,4,14
8,8,18
2,2,10
9,9,17
0,0,8
8,8,16
3,4,9
6,7,12
0,255,7
16,13,22
2,252,6
11,3,14
77,67,78
78,68,79
50,39,53
72,61,75
19,11,24
254,251,4
14,11,22
19,17,28
31,31,43
20,20,32
27,25,39
26,24,38
26,24,38
25,23,37
25,23,37
26,24,38
27,25,38
28,26,39
29,27,40
29,27,40
31,29,40
38,36,47
33,31,42
9,7,18
251,251,4
5,2,13
13,7,17
93,87,97
41,35,45
9,3,13
38,32,42
30,24,34
17,14,25
21,18,29
38,34,48
14,12,25
9,7,20
31,29,42
32,30,43
23,23,35
33,32,46
34,33,47
25,23,36
44,42,56
53,52,70
59,60,81
72,74,95
68,73,93
57,62,81
59,65,81
54,60,76
50,53,70
20,19,37
24,20,37
104,96,111
196,186,197
178,165,174
61,50,58
45,39,53
62,59,76
54,51,70
66,63,84
71,67,90
31,27,50
74,71,92
54,51,68
1,255,13
21,19,30
17,15,26
10,9,17
40,38,51
29,27,40
52,49,66
38,36,50
29,27,41
34,32,45
43,41,54
32,30,43
55,53,66
61,59,72
24,20,34
40,36,50
58,54,68
33,29,43
54,50,64
24,20,34
34,28,42
34,28,42
28,22,36
19,16,27
21,18,29
12,11,19
6,5,13
7,6,14
11,9,20
13,11,22
16,14,25
20,18,29
8,6,19
7,5,18
12,10,24
23,21,35
32,30,44
34,32,46
33,30,47
33,31,45
26,25,39
25,25,37
22,22,34
18,18,30
15,15,27
11,11,23
9,8,22
8,7,21
12,11,25
4,3,17
8,7,21
21,20,34
34,33,49
38,37,53
34,33,49
36,35,51
61,59,73
55,51,65
49,41,54
158,148,159
203,190,200
103,90,100
19,5,18
74,62,76
68,59,76
59,54,74
56,52,75
36,37,58
41,41,65
59,60,81
50,48,70
38,37,55
41,40,56
44,43,57
28,28,40
42,42,54
40,40,52
50,50,62
33,33,45
60,60,70
183,183,193
177,180,187
46,49,56
45,48,53
52,55,62
18,21,26
127,130,135
186,191,195
119,128,135
25,35,44
41,50,59
23,32,41
45,52,62
34,38,49
39,41,53
176,176,188
226,224,237
121,119,132
64,62,76
65,63,77
101,98,115
86,83,100
84,81,98
82,80,94
68,62,76
68,60,75
62,49,66
71,54,70
49,28,45
70,46,62
68,41,58
43,16,31
73,45,60
63,35,49
63,31,46
64,30,46
76,38,53
58,15,32
82,35,53
75,26,45
67,20,36
75,27,41
95,45,56
85,34,43
79,28,35
87,38,42
79,34,39
82,42,50
69,37,48
82,54,68
91,66,85
83,60,80
91,63,85
94,62,85
81,46,70
103,55,77
127,62,82
143,66,84
140,57,75
152,65,82
173,80,98
164,70,84
149,53,65
145,52,62
151,61,70
168,81,89
161,75,84
140,54,65
135,48,64
134,45,63
141,49,70
156,67,87
148,63,82
129,48,65
126,49,65
123,52,66
101,39,52
90,32,44
94,38,51
93,37,50
91,33,47
96,38,52
86,25,40
105,44,59
160,102,116
164,106,118
110,54,65
72,19,29
86,36,47
79,31,43
76,30,43
76,32,45
70,30,41
61,25,35
60,27,38
65,35,45
53,25,37
52,26,37
52,26,37
50,27,37
48,24,37
47,23,36
45,21,34
43,21,34
39,22,41
41,24,43
44,23,38
43,17,30
47,10,18
61,11,20
81,20,28
95,30,38
95,34,42
74,21,29
50,13,20
41,15,24
39,23,34
36,25,39
35,24,41
33,21,41
35,26,43
32,24,39
32,24,39
38,30,45
41,34,50
41,34,50
40,36,51
43,39,54
30,28,42
31,29,43
30,27,44
29,26,43
31,30,46
34,33,49
31,30,46
26,25,41
34,33,49
40,42,57
25,28,45
41,46,65
48,55,74
40,45,64
57,60,79
46,48,63
66,64,78
36,30,42
40,30,41
60,50,61
74,63,77
69,61,76
56,49,65
66,62,79
73,69,84
75,69,81
77,66,72
80,62,60
101,74,65
175,146,132
188,154,144
78,41,33
113,72,68
120,72,68
145,86,78
139,80,66
195,139,122
224,181,165
139,112,103
103,91,91
73,73,85
73,78,97
75,77,98
68,70,93
68,68,94
75,73,97
78,74,97
78,69,86
87,74,84
98,79,81
140,119,114
200,180,173
153,134,128
172,158,155
126,115,119
65,65,75
74,86,102
64,83,100
68,86,106
72,90,110
67,85,105
68,86,106
71,89,109
64,85,104
67,88,109
67,88,109
67,88,109
66,87,108
64,85,106
62,83,104
60,82,105
57,82,104
59,84,106
57,84,105
55,82,103
53,80,101
53,80,101
53,80,101
54,81,102
55,82,103
71,98,119
64,91,112
57,84,105
53,80,101
54,81,102
55,82,103
56,83,104
55,82,103
56,83,104
56,83,104
56,83,104
56,83,104
56,83,104
56,83,104
56,83,104
56,83,104
53,80,101
54,81,102
55,82,103
56,83,104
58,85,106
59,86,107
60,87,108
61,88,109
58,85,106
58,85,106
58,85,106
57,84,105
57,84,105
57,84,105
56,83,104
56,83,104
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
60,87,108
60,87,108
60,87,108
60,87,108
60,87,108
60,87,108
60,87,108
60,87,108
63,90,111
62,89,110
60,87,108
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
69,16,32
68,15,31
70,17,33
71,18,34
69,16,32
65,12,28
65,12,28
68,15,31
66,13,29
67,14,30
69,16,32
70,17,33
70,17,33
69,16,32
67,14,30
66,13,29
69,15,31
68,14,30
67,13,29
66,12,28
68,11,28
68,11,28
69,12,29
69,12,29
72,15,32
72,15,32
71,12,30
70,11,29
70,11,29
70,11,29
71,12,30
71,13,28
74,13,29
75,14,29
75,14,29
75,14,29
77,15,30
77,15,30
78,14,30
79,15,31
81,14,31
81,14,31
82,13,31
82,13,31
84,13,31
84,13,31
85,12,31
84,13,31
87,16,34
83,12,30
80,9,27
84,13,31
92,21,39
95,24,42
91,18,35
86,13,30
81,8,25
92,19,36
81,8,25
99,26,43
101,27,42
80,6,21
91,17,32
85,11,26
83,6,22
88,11,27
92,15,31
93,19,34
101,27,42
108,34,49
102,28,41
92,18,31
103,27,40
86,10,23
98,18,31
101,19,33
112,28,43
102,15,31
116,28,44
102,14,30
115,27,41
99,11,23
121,31,40
138,49,53
141,56,53
113,34,21
114,39,16
197,132,100
238,183,142
239,193,144
221,182,127
248,213,155
229,197,138
231,199,140
229,197,140
224,189,133
243,202,150
250,205,155
208,161,109
191,144,92
203,153,100
225,174,119
250,205,148
249,193,136
241,180,123
227,163,102
171,101,42
210,136,75
235,153,93
177,91,32
228,137,80
190,96,35
179,76,17
231,123,61
224,111,53
214,105,49
211,111,61
169,86,44
183,124,92
250,215,193
249,229,218
244,234,233
241,230,238
207,195,209
194,177,195
185,166,185
148,129,148
137,116,133
152,128,144
130,103,118
124,97,112
121,94,109
137,109,124
159,131,146
144,116,130
125,97,111
91,63,77
82,54,68
72,42,54
63,33,45
59,29,41
58,28,40
58,28,40
55,27,39
45,23,35
42,22,33
41,21,32
39,19,30
38,18,29
39,19,30
41,19,31
42,20,32
46,24,36
43,21,33
41,19,31
40,18,30
41,17,30
41,17,30
40,16,29
39,15,28
42,18,31
41,17,30
39,15,28
37,13,26
36,12,25
37,13,26
38,14,27
39,15,28
41,17,30
41,17,30
41,17,30
40,16,29
40,16,29
39,15,28
39,15,28
39,15,28
40,14,27
41,15,28
39,15,28
39,15,28
37,15,27
38,16,28
41,17,30
43,19,32
48,22,35
44,18,31
49,21,35
46,15,30
52,18,34
57,20,37
53,14,32
71,30,46
76,34,48
79,37,49
84,40,53
91,47,60
95,51,64
94,50,63
97,53,66
108,64,77
96,50,61
99,53,64
94,48,59
80,34,45
66,20,31
64,18,29
69,23,34
74,26,38
77,27,39
73,21,33
78,24,37
102,49,59
99,43,52
79,24,30
80,23,29
73,16,22
89,32,38
72,17,23
69,16,22
78,27,36
75,25,36
67,19,31
68,22,35
72,26,39
77,27,39
94,42,55
63,11,24
95,41,55
88,32,45
97,41,54
106,48,60
197,137,147
179,117,128
78,15,24
113,47,57
82,16,26
108,40,51
132,65,74
118,48,58
182,116,128
187,129,144
213,160,178
217,166,181
219,169,181
208,152,163
169,103,113
160,76,89
177,75,89
190,67,85
206,69,87
211,65,84
208,63,78
235,99,109
204,77,84
187,73,73
190,78,77
191,75,75
211,95,95
209,95,94
207,95,94
208,98,99
214,108,108
227,123,124
217,114,115
250,152,153
217,117,117
222,122,122
214,114,112
228,126,124
250,153,151
239,135,134
235,127,125
210,95,92
231,118,112
213,112,104
212,125,115
249,177,163
250,203,190
250,205,194
245,188,181
202,143,139
175,115,115
67,5,8
92,33,39
125,70,76
42,251,255
157,114,121
250,231,236
172,133,136
109,73,75
60,25,29
50,21,25
48,26,29
41,22,26
26,14,18
15,6,11
18,13,19
10,9,15
15,14,22
13,13,23
4,4,14
9,9,19
13,11,22
2,0,11
8,8,20
251,251,8
47,47,59
35,35,47
11,11,23
18,18,30
9,9,19
53,53,63
85,85,95
2,2,12
4,4,14
253,253,7
6,6,16
4,4,14
2,2,12
4,4,12
10,11,16
5,6,11
14,13,21
6,3,12
255,251,3
12,4,15
94,84,95
75,65,76
54,43,57
66,55,69
20,12,25
6,0,12
11,8,19
10,8,19
29,29,41
23,23,35
25,23,37
25,23,37
25,23,37
25,23,37
25,23,37
26,24,38
26,24,37
26,24,37
33,31,44
26,24,37
25,23,34
44,42,53
24,22,33
5,3,14
18,16,27
252,251,4
20,14,24
76,69,77
4,255,6
25,20,27
40,34,44
34,28,38
6,3,14
53,50,61
37,35,48
1,255,12
12,10,23
15,15,27
40,39,53
36,35,49
29,28,42
17,16,30
27,25,38
35,33,46
55,54,70
76,77,97
81,86,106
70,77,96
60,67,86
57,64,82
60,67,85
68,74,90
26,27,45
39,37,51
164,158,170
223,213,222
134,121,128
32,21,29
70,64,78
55,52,69
58,55,74
73,70,91
54,50,73
85,81,104
113,110,131
20,17,36
29,27,41
14,12,23
16,14,25
10,9,17
15,13,26
39,37,50
47,44,61
52,50,64
34,32,46
8,6,19
22,20,33
15,13,26
36,34,47
25,23,36
29,25,39
37,33,47
39,35,49
47,43,57
66,62,76
39,35,49
39,33,47
31,25,39
51,45,59
41,38,49
24,21,32
21,20,28
7,5,16
3,1,12
16,14,25
18,16,27
10,8,21
12,10,23
13,11,25
19,17,31
27,25,39
31,29,43
32,29,46
32,29,46
32,29,46
33,31,45
45,44,58
34,34,46
22,22,34
16,16,28
15,15,27
14,14,26
13,12,26
13,12,26
7,6,20
17,16,30
26,25,39
29,28,42
26,25,41
27,26,42
36,35,51
46,45,61
64,62,76
50,46,60
66,58,71
179,169,180
182,169,179
106,93,103
66,52,65
67,56,72
48,41,59
75,72,93
70,68,92
62,62,86
54,54,80
41,43,66
44,45,66
34,35,55
36,35,51
45,44,58
32,31,45
31,30,44
48,47,61
35,35,47
26,28,40
54,56,68
184,186,198
176,179,188
81,84,93
13,18,24
48,52,61
36,41,47
94,99,105
194,201,207
146,157,163
15,28,36
44,54,63
34,43,52
45,51,63
51,55,67
38,40,53
110,109,123
192,190,204
105,103,117
47,45,59
61,59,73
72,70,84
59,57,71
57,55,69
65,61,76
75,66,83
52,39,57
62,45,64
67,46,65
49,24,45
82,55,74
61,32,52
51,22,40
75,44,60
61,30,46
64,32,47
67,30,47
61,20,36
73,29,46
86,39,55
74,26,42
68,17,32
76,24,36
105,52,62
88,35,43
79,26,32
88,37,42
70,23,29
78,37,45
69,33,43
88,58,70
86,59,76
87,62,81
88,60,82
81,51,75
95,63,87
108,66,90
114,54,79
118,46,68
143,65,87
158,73,94
184,93,110
150,56,70
139,43,54
149,56,64
154,65,71
136,51,56
142,60,66
121,40,47
124,40,53
116,32,47
134,45,63
115,28,47
131,48,66
115,38,56
105,32,49
97,31,45
95,33,48
100,42,56
98,42,55
84,30,43
96,40,53
81,25,38
81,23,35
96,38,50
131,73,85
141,83,95
100,44,55
74,21,31
81,29,41
79,29,40
73,25,37
68,22,33
67,25,35
68,31,39
68,32,42
62,31,39
56,26,36
53,27,36
52,26,37
51,25,36
49,25,38
48,24,37
49,23,36
46,24,37
39,22,41
36,21,40
36,22,37
40,20,31
42,15,24
52,12,20
72,16,25
88,25,34
99,36,44
90,30,38
67,20,28
44,11,20
33,11,23
31,17,32
31,22,39
31,24,42
38,29,46
31,22,39
32,23,40
42,33,50
46,39,55
42,35,51
35,31,48
34,30,47
42,39,56
27,24,41
28,25,42
37,34,51
34,33,51
28,27,45
28,27,45
28,27,43
29,31,46
30,33,48
34,40,56
41,46,65
42,49,68
42,47,66
45,48,67
51,50,66
60,56,70
61,53,66
62,50,62
97,85,97
76,64,78
67,56,72
67,58,75
71,64,80
70,66,83
76,70,82
72,63,68
86,71,68
107,83,73
190,160,149
181,147,137
99,60,53
100,59,55
122,74,70
156,97,89
168,109,95
153,97,80
207,161,145
130,103,92
98,87,85
77,75,86
68,71,90
64,66,87
65,67,90
72,72,98
79,76,103
81,76,98
83,74,91
101,86,93
87,67,68
171,148,142
210,187,179
126,107,103
172,158,158
116,109,116
64,66,79
67,80,96
65,84,101
64,85,104
65,86,105
64,85,104
64,85,104
66,87,106
68,89,108
64,85,106
66,88,109
68,90,111
66,88,109
62,84,105
59,81,102
60,82,105
59,84,106
58,83,105
56,83,104
55,82,103
54,81,102
53,80,101
53,80,101
53,80,101
53,80,101
53,80,101
56,83,104
55,82,103
50,77,98
52,79,100
59,86,107
59,86,107
52,79,100
53,80,101
53,80,101
53,80,101
54,81,102
54,81,102
54,81,102
55,82,103
55,82,103
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
60,87,108
59,86,107
59,86,107
59,86,107
58,85,106
58,85,106
58,85,106
57,84,105
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
59,86,107
58,85,106
58,85,106
58,85,106
59,86,107
60,87,108
61,88,109
62,89,110
62,89,110
62,89,110
62,89,110
62,89,110
61,88,109
61,88,109
60,87,108
60,87,108
69,16,32
69,16,32
70,17,33
71,18,34
69,16,32
66,13,29
66,13,29
68,15,31
66,13,29
67,14,30
68,15,31
69,16,32
69,16,32
68,15,31
67,14,30
66,13,29
69,15,31
68,14,30
67,13,29
67,13,29
69,12,29
70,13,30
71,14,31
71,14,31
72,15,32
72,15,32
71,12,30
70,11,29
70,11,29
70,11,29
71,12,30
71,13,28
74,13,29
75,14,29
75,14,29
75,14,29
77,15,30
77,15,30
78,14,30
79,15,31
81,14,31
81,14,31
82,13,31
82,13,31
84,13,31
84,13,31
85,12,31
85,12,31
86,15,33
82,11,29
80,9,27
81,10,28
85,14,32
87,16,34
85,12,29
82,9,26
89,16,33
88,15,32
73,0,17
90,17,34
116,42,57
112,38,53
93,19,34
73,255,14
92,15,31
93,16,32
92,15,31
90,13,29
92,18,33
97,23,38
94,20,33
85,11,24
87,11,24
93,17,30
123,43,56
94,14,27
101,17,32
108,24,39
115,28,44
107,19,35
113,25,39
112,24,36
122,32,42
120,31,37
128,40,39
140,57,49
150,73,55
169,100,71
242,183,143
234,184,135
232,189,136
247,211,153
224,189,131
226,194,135
217,185,128
226,191,137
226,186,134
246,203,152
230,183,131
194,144,91
172,119,65
194,137,82
242,183,127
250,196,139
250,194,136
241,175,115
201,131,71
200,124,64
224,142,84
186,100,41
195,104,47
184,89,33
196,95,39
217,110,54
229,116,60
214,103,48
226,121,73
181,94,51
146,83,50
246,204,182
243,221,210
245,231,231
228,216,226
202,189,206
201,184,203
169,150,170
136,117,137
174,153,172
151,124,141
130,102,117
123,95,110
113,85,100
116,88,103
128,100,115
111,83,97
93,65,79
79,51,65
72,44,58
63,33,45
56,26,38
54,24,36
53,23,35
51,21,33
48,20,32
45,21,34
42,22,33
41,19,31
39,19,30
39,17,29
40,18,30
40,18,30
41,19,31
44,22,34
42,20,32
39,17,29
38,16,28
40,16,29
40,16,29
39,15,28
38,14,27
44,20,33
42,18,31
41,17,30
39,15,28
39,15,28
39,15,28
40,16,29
41,17,30
41,17,30
41,17,30
41,17,30
41,17,30
40,16,29
40,16,29
40,16,29
40,16,29
43,17,30
44,18,31
42,18,31
41,17,30
39,17,29
40,18,30
43,19,32
45,21,34
41,15,28
43,15,29
51,20,35
47,15,30
59,22,39
69,30,48
63,22,40
73,30,47
85,41,56
94,50,63
99,55,68
99,55,68
102,58,71
108,64,77
112,68,81
115,71,84
117,71,82
112,66,77
100,54,65
86,40,51
81,35,46
86,40,51
92,46,57
95,49,60
84,36,48
81,33,45
73,23,35
82,32,43
80,30,39
66,16,25
72,23,29
73,24,30
68,21,29
77,30,38
68,22,32
59,13,23
63,19,32
65,21,34
67,25,39
82,38,53
85,34,49
74,22,35
91,39,52
81,29,42
92,36,49
99,41,53
129,69,79
193,132,140
90,27,36
113,47,57
187,119,130
139,69,80
107,37,47
111,39,50
124,51,62
162,91,105
204,141,158
206,152,168
217,173,186
243,203,212
248,209,214
244,198,201
225,160,166
176,89,98
191,79,93
207,78,96
226,85,102
213,71,87
214,78,90
192,65,72
202,87,90
214,102,101
198,84,84
209,93,93
207,93,93
210,100,99
208,100,100
207,103,102
231,128,129
241,141,141
233,135,134
212,114,113
223,125,124
214,116,115
223,123,123
250,152,150
244,142,140
242,137,134
228,115,111
249,140,135
217,120,113
207,125,114
242,176,162
250,198,183
250,203,189
250,207,197
250,209,202
242,188,186
156,100,101
112,57,60
93,42,47
93,46,52
217,176,180
241,202,205
117,78,81
78,39,42
49,14,18
46,15,20
42,17,21
35,16,22
26,11,18
15,5,13
16,9,17
9,6,15
10,8,19
11,11,21
12,12,22
15,15,25
17,15,26
12,10,23
7,6,20
17,16,30
63,63,75
45,45,57
22,22,34
17,17,27
9,9,19
67,67,77
76,76,86
1,1,11
4,4,14
254,254,8
7,7,17
5,5,15
3,3,13
4,4,12
6,6,14
4,5,10
5,4,12
5,2,11
14,8,18
19,11,22
83,73,84
78,68,79
68,57,71
72,61,75
22,14,27
7,1,13
16,13,24
17,15,26
33,33,45
26,26,38
26,24,38
26,24,38
26,24,38
26,24,38
26,24,38
26,24,38
26,24,37
26,24,37
23,21,34
35,33,46
37,35,46
26,24,35
8,6,17
16,14,25
33,31,42
19,16,27
41,35,45
93,86,94
10,5,12
37,32,39
33,27,37
14,11,20
18,15,26
41,38,49
26,24,37
253,251,8
18,18,30
19,19,31
27,26,40
16,15,29
24,26,39
33,33,45
28,26,39
29,27,40
34,33,47
45,46,64
56,61,80
67,74,92
77,84,103
85,92,110
67,74,92
62,68,84
32,34,49
28,26,40
88,82,94
134,127,135
99,88,94
34,24,32
37,33,47
56,53,70
58,55,74
50,47,68
54,50,73
80,76,99
75,72,93
20,17,36
35,33,47
16,14,27
14,12,23
6,4,15
13,11,24
38,36,50
46,43,60
50,47,64
32,30,44
19,17,30
28,26,39
30,28,41
45,43,56
24,22,35
30,26,40
30,26,40
46,42,56
41,37,51
55,51,65
43,39,53
49,43,57
39,33,47
58,52,66
56,52,66
15,12,23
3,1,12
3,1,12
19,17,28
30,28,39
26,24,35
17,15,28
12,10,23
28,26,40
26,24,38
25,23,37
29,27,41
35,32,49
39,36,53
39,36,53
37,35,49
36,36,48
20,20,32
9,9,21
11,11,23
13,13,25
8,8,20
4,3,17
6,5,19
16,15,29
26,25,39
35,34,48
34,33,47
28,27,43
29,28,44
41,40,56
52,51,67
62,61,75
44,42,55
58,52,64
180,172,183
197,185,195
114,102,112
63,51,65
72,61,77
60,53,71
66,63,84
52,50,74
49,49,75
42,44,69
29,31,54
46,47,68
60,61,81
35,34,50
36,35,49
97,96,110
122,121,135
61,60,74
36,35,49
57,59,71
51,53,65
165,167,179
181,183,195
97,101,112
25,29,38
46,50,61
11,15,24
62,69,77
184,193,200
152,162,171
36,49,57
38,48,58
42,50,61
45,51,63
46,50,62
46,48,61
39,38,52
64,62,76
54,52,66
48,46,60
54,52,66
55,53,67
49,47,61
55,51,66
69,62,78
67,56,73
61,44,63
63,41,62
66,41,62
54,25,47
92,60,81
75,43,64
45,14,32
68,37,53
61,29,44
60,26,42
60,24,38
59,18,34
67,23,38
74,27,43
70,19,34
87,35,47
78,25,35
103,47,56
90,34,43
77,24,32
86,35,42
71,24,30
75,34,42
74,36,47
79,47,60
77,49,64
95,68,85
100,72,94
80,52,75
76,48,73
83,47,73
107,54,80
117,53,79
130,58,82
127,48,69
154,65,83
150,58,71
154,61,72
132,41,48
124,37,43
111,31,34
113,34,39
106,29,35
127,47,56
107,25,37
111,27,42
119,35,51
120,39,56
105,31,48
103,32,48
104,38,52
100,39,54
97,41,54
91,37,50
82,28,41
90,36,49
82,26,39
77,21,32
82,24,36
116,58,70
137,79,91
103,47,56
78,22,31
80,27,37
81,29,41
80,30,42
74,28,39
69,27,37
65,28,36
63,27,37
58,27,35
57,27,37
55,28,37
54,28,39
53,27,38
50,26,39
49,25,38
51,25,38
48,24,38
41,22,41
36,22,39
34,22,36
35,22,32
40,19,28
47,16,24
64,17,25
79,22,31
95,32,41
92,31,39
78,25,35
59,17,27
44,16,28
38,22,35
34,25,42
30,26,43
35,28,44
34,25,42
37,28,45
41,32,49
39,32,48
36,29,45
37,33,50
44,40,57
44,41,58
29,26,43
28,25,42
35,32,49
32,31,49
28,27,45
30,29,47
29,30,48
28,31,46
27,33,47
32,37,56
39,44,63
41,48,67
41,46,65
47,48,68
55,52,69
64,58,72
67,57,68
66,52,65
100,87,97
82,68,81
73,61,75
71,60,76
73,64,81
66,59,77
74,68,82
75,66,71
77,63,60
100,77,69
213,181,170
214,176,167
109,68,62
94,50,47
102,53,49
155,96,88
201,139,126
167,110,93
201,154,138
145,115,105
96,82,81
80,77,88
70,73,90
67,69,90
69,71,94
75,75,101
82,80,104
85,80,102
89,78,94
102,85,91
98,77,74
185,160,153
201,177,167
123,104,100
161,149,151
94,91,100
57,63,77
64,80,96
63,82,99
63,84,103
64,85,104
64,85,104
65,86,105
67,88,107
69,90,109
65,87,108
67,89,110
69,91,112
68,90,111
64,86,107
61,83,104
61,83,106
61,86,108
59,86,107
58,85,106
56,83,104
55,82,103
54,81,102
54,81,102
54,81,102
54,81,102
55,82,103
57,84,105
55,82,103
51,78,99
50,77,98
52,79,100
52,79,100
50,77,98
54,81,102
55,82,103
55,82,103
55,82,103
56,83,104
56,83,104
56,83,104
57,84,105
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
58,85,106
60,87,108
59,86,107
59,86,107
59,86,107
58,85,106
