33,33,41
32,28,43
15,8,24
20,14,24
18,13,20
21,16,23
27,22,29
27,21,31
20,14,24
15,12,21
18,15,24
17,14,23
15,12,21
18,16,27
22,20,31
22,20,31
20,18,29
25,23,34
33,31,42
26,25,39
29,28,42
33,32,46
36,35,49
38,37,51
37,36,50
36,34,47
34,32,45
35,33,46
29,27,40
29,27,40
34,32,43
33,29,43
27,24,35
31,28,39
41,38,49
23,20,31
23,20,29
24,21,30
25,22,31
26,23,34
27,24,35
29,23,37
30,24,38
30,24,38
36,30,44
38,31,47
36,29,45
37,28,45
40,31,48
38,29,48
32,25,41
42,38,52
36,32,46
40,32,47
48,40,55
49,38,52
41,30,44
37,29,42
41,35,47
47,41,51
43,40,49
46,40,50
51,43,54
61,48,58
65,47,59
65,43,56
72,34,49
161,93,108
180,97,115
164,86,108
174,109,133
108,64,89
68,43,65
71,59,83
67,64,85
63,58,81
72,69,90
76,74,95
75,73,94
78,79,99
89,87,109
95,85,112
91,78,106
108,103,125
91,88,107
79,76,93
83,80,97
94,91,108
94,91,108
82,80,94
71,69,83
34,32,46
32,30,44
30,28,41
27,25,38
26,24,37
26,24,37
28,26,37
29,27,38
29,27,38
30,28,39
32,30,43
35,33,46
38,36,49
40,38,51
41,39,52
42,40,53
33,31,45
34,32,46
35,33,47
37,35,49
39,37,51
40,38,52
41,38,55
41,38,55
43,39,56
42,38,55
43,39,56
43,40,57
42,41,59
38,39,57
40,41,61
41,46,65
53,58,78
53,60,79
76,84,105
83,94,114
106,118,140
94,109,130
102,117,138
100,112,136
80,87,113
79,85,111
67,73,97
50,56,78
51,58,77
49,56,72
31,39,52
25,33,44
46,54,65
91,99,110
132,140,153
158,166,179
141,148,164
141,148,164
134,141,159
49,54,73
28,31,50
59,62,81
114,117,136
115,118,137
46,49,68
16,19,38
39,41,62
39,41,62
27,29,50
29,31,54
38,40,63
40,42,65
32,34,57
31,33,56
32,34,59
27,32,54
31,38,57
27,36,53
25,34,51
26,35,52
29,38,55
34,43,60
39,48,65
42,51,68
56,65,82
73,82,99
99,108,125
122,131,148
133,142,159
133,142,159
126,135,152
121,130,147
126,137,155
99,112,131
72,85,104
52,65,84
60,73,92
61,74,93
49,62,81
71,84,103
113,126,145
104,117,136
106,119,138
107,120,139
94,107,126
87,100,119
94,107,126
102,115,134
64,77,94
53,69,85
48,64,80
48,64,80
47,63,79
44,60,76
43,60,78
47,64,82
46,63,81
51,68,86
52,70,90
48,66,86
45,63,83
42,60,80
40,58,78
40,58,78
40,60,84
40,60,84
41,63,84
44,66,87
45,70,90
47,72,92
47,72,92
46,71,91
46,72,89
50,73,91
53,74,93
55,76,95
60,77,97
62,79,99
64,79,98
64,81,99
61,77,100
60,78,100
62,78,101
63,79,102
65,80,103
66,81,104
66,81,104
67,82,105
66,81,104
64,79,102
62,78,101
60,78,100
60,78,100
57,78,99
53,75,96
50,73,91
52,70,90
53,72,89
55,72,90
59,74,93
63,76,95
63,74,94
63,71,92
61,67,89
64,69,91
65,70,92
65,70,92
64,69,91
61,67,89
61,67,89
62,70,91
63,71,90
67,72,91
73,79,95
70,73,92
68,66,87
77,72,92
90,79,95
96,78,90
103,78,82
131,100,97
136,100,88
148,110,89
166,130,98
188,152,116
248,215,172
234,206,159
219,189,139
244,213,159
250,209,157
221,165,118
188,121,78
184,109,69
178,103,61
191,126,72
232,178,114
249,211,138
197,167,94
208,183,117
245,222,168
241,218,176
235,213,174
243,224,184
238,220,182
237,223,188
231,216,183
238,222,186
229,211,175
227,211,177
225,211,184
153,146,128
64,65,60
63,73,82
49,67,87
47,73,100
48,78,106
43,73,99
48,76,97
55,83,97
46,74,88
46,73,94
46,74,96
47,73,96
47,73,96
49,73,97
49,73,97
51,73,97
52,74,98
53,75,99
53,75,99
55,79,103
61,85,109
57,83,106
48,74,97
43,71,93
45,73,95
41,72,93
44,75,96
47,77,101
46,76,100
44,74,98
44,74,98
45,77,100
47,79,102
47,79,104
45,77,102
42,74,99
40,72,97
39,73,98
39,73,98
39,73,100
38,72,99
41,73,98
41,73,98
40,72,97
39,71,96
40,72,97
41,73,98
41,75,102
42,76,103
44,78,105
43,77,104
42,76,103
41,75,102
40,75,103
41,76,104
42,77,105
43,78,106
45,81,113
46,82,114
48,84,116
50,86,118
52,88,120
52,88,120
49,85,117
47,83,115
47,83,115
49,85,117
50,86,118
49,85,117
48,84,116
48,84,116
51,87,119
53,92,123
50,89,120
50,91,121
52,93,123
53,94,124
54,93,122
52,91,120
51,88,117
50,87,116
51,86,114
53,88,116
58,89,117
59,90,118
60,92,117
60,92,117
61,91,117
59,90,118
53,87,115
52,87,117
52,87,117
49,85,117
48,84,116
46,85,118
48,87,120
49,89,124
48,91,125
47,91,126
47,91,128
46,91,130
48,93,132
48,96,136
50,98,138
50,99,139
77,31,42
77,31,42
76,30,41
76,30,41
76,30,41
75,29,40
76,28,40
76,28,40
77,29,41
77,29,41
77,29,41
79,29,41
79,29,41
79,29,41
79,29,41
77,29,41
79,31,45
77,31,44
78,30,44
78,30,44
77,29,43
77,29,43
77,29,43
76,28,42
80,29,44
81,30,45
81,30,45
81,30,45
82,31,46
82,31,46
83,30,46
84,32,45
83,27,40
85,27,41
86,28,42
86,28,42
86,28,42
84,26,40
82,24,38
81,23,37
91,30,45
87,26,41
83,22,37
84,23,38
88,26,41
90,28,43
88,26,41
86,22,38
92,26,40
90,22,35
100,32,45
112,44,57
110,42,55
104,36,49
99,28,42
87,19,32
106,38,51
95,27,40
87,19,32
97,29,42
108,40,53
99,31,44
93,22,36
100,30,41
91,19,30
90,17,28
111,35,47
112,34,47
109,29,40
114,32,44
111,25,38
112,24,38
102,11,26
120,28,43
128,36,49
124,32,45
127,35,48
136,44,55
130,38,49
114,22,33
114,27,36
115,28,37
115,28,37
117,30,39
125,38,47
127,37,47
132,42,52
154,64,74
115,25,34
131,41,50
141,50,59
121,30,39
123,32,41
141,50,59
135,42,50
135,44,53
143,51,62
117,25,38
126,34,45
123,30,41
137,41,52
165,68,77
146,46,54
129,28,34
188,84,91
175,72,76
144,39,44
153,47,51
163,57,61
151,42,47
157,48,53
166,57,62
158,49,54
174,63,69
181,72,77
175,66,72
168,59,65
172,63,69
178,69,75
178,71,77
178,71,77
175,69,73
171,66,70
176,72,73
189,85,84
198,96,92
197,93,90
189,87,82
198,99,93
195,96,90
197,96,88
195,94,86
186,83,74
177,73,64
184,80,69
199,95,84
206,104,92
204,102,90
208,104,93
219,115,104
230,126,113
235,131,118
237,131,118
236,130,116
255,151,135
243,137,121
221,118,103
204,104,89
191,97,87
183,95,91
173,95,95
163,94,99
138,78,86
112,60,72
129,82,98
135,92,109
167,129,144
167,129,144
153,115,128
135,95,106
123,77,87
107,60,68
117,67,76
118,69,75
128,77,84
146,93,99
138,86,90
134,82,84
169,115,113
131,78,74
114,64,57
122,72,65
118,67,63
110,61,57
112,63,59
111,63,63
75,29,39
114,72,84
130,89,105
94,57,75
75,42,63
107,77,101
125,99,126
104,79,108
113,89,115
115,89,116
114,84,108
118,83,105
139,97,117
168,121,139
184,131,149
185,127,142
153,90,101
125,58,67
106,37,40
121,53,50
152,84,75
166,96,84
157,88,72
145,73,58
134,62,50
154,81,74
163,88,85
162,88,89
163,88,93
165,92,99
177,101,111
181,105,118
173,95,117
186,108,132
183,109,132
169,97,117
165,98,116
174,110,127
172,108,125
157,94,111
167,104,121
154,91,108
147,85,100
148,86,101
144,83,98
132,71,86
128,67,82
132,71,87
130,67,84
135,72,91
139,76,95
136,73,92
124,61,80
122,61,79
144,83,101
171,110,128
135,74,92
143,82,98
123,60,77
114,52,67
140,79,95
147,86,102
134,73,89
141,77,93
148,74,89
159,78,93
172,90,104
184,100,113
186,100,113
182,94,106
183,93,103
190,99,108
195,102,110
186,91,99
197,100,109
215,118,127
217,120,129
214,119,127
213,120,128
206,116,125
236,153,161
201,124,132
182,111,117
150,85,91
86,29,35
86,40,43
58,23,29
64,38,47
46,30,41
52,41,55
57,48,65
53,44,61
48,37,54
49,34,53
55,36,55
58,40,56
54,36,50
54,36,48
54,34,45
52,31,40
57,30,37
63,31,36
66,27,30
67,21,23
73,18,21
157,93,94
165,89,93
129,42,48
119,22,29
125,18,26
143,29,39
130,21,27
101,7,8
162,73,75
189,95,109
168,74,92
173,81,96
186,94,105
101,8,16
117,18,21
165,55,56
143,33,32
123,24,19
90,6,0
83,17,0
145,92,48
194,151,73
187,147,52
196,150,54
195,149,53
191,149,51
189,149,53
189,150,55
188,149,54
188,147,55
189,144,53
192,140,54
188,132,49
200,137,60
206,138,67
204,133,69
197,125,66
161,89,31
122,39,0
133,33,10
136,24,13
142,28,17
152,36,23
140,27,11
119,12,0
124,32,7
147,73,44
214,164,131
143,112,81
38,27,0
35,34,14
65,66,60
45,46,50
34,30,44
21,14,30
18,12,24
17,11,21
21,15,25
29,23,33
27,24,33
20,17,26
16,13,22
18,15,24
16,13,22
12,9,18
14,11,22
20,18,29
22,20,31
19,19,29
22,22,32
30,30,40
33,33,43
31,31,43
30,30,42
31,31,43
31,30,44
31,29,43
29,25,40
26,22,37
24,20,35
20,16,30
21,19,32
26,24,37
24,22,33
19,17,28
29,26,37
44,41,52
24,21,32
24,21,32
25,22,33
26,23,34
27,24,35
28,24,38
29,25,39
29,25,39
28,22,36
36,32,46
47,40,56
51,44,60
58,51,67
67,60,76
69,62,80
65,58,74
77,70,86
72,66,80
75,66,83
84,73,89
80,69,85
66,55,71
57,46,62
58,50,65
67,61,73
62,59,70
64,58,70
71,63,76
83,69,82
87,69,83
83,60,76
86,49,66
172,109,126
196,121,141
177,103,126
186,122,148
126,80,106
81,53,76
78,66,90
79,75,98
75,70,93
86,81,104
92,87,110
92,88,111
98,96,118
110,106,131
114,103,133
105,95,122
108,103,125
101,98,117
96,93,112
89,86,103
73,70,87
57,54,71
56,53,70
64,62,76
43,41,55
41,39,53
37,35,49
32,30,43
30,28,41
29,27,40
29,27,40
30,28,39
30,28,41
33,31,44
37,35,49
38,36,50
37,35,49
34,32,46
33,31,45
33,31,45
39,37,51
40,38,52
41,38,55
41,39,53
41,38,55
40,37,54
39,36,53
38,35,52
37,33,50
38,34,51
38,34,51
38,35,52
39,38,56
42,41,59
42,43,63
42,45,64
32,37,57
39,46,65
63,71,90
67,78,98
97,110,129
99,112,131
105,120,139
96,108,130
85,95,120
85,92,118
55,63,86
65,73,94
65,73,92
41,50,67
53,62,77
54,63,78
38,48,60
40,48,61
60,67,83
116,123,139
130,137,153
142,149,167
150,157,176
72,79,98
35,40,59
31,34,53
54,57,76
33,36,55
24,27,46
41,44,63
27,29,50
35,37,58
33,35,56
31,33,54
30,32,55
23,25,48
25,27,50
36,38,61
37,39,62
33,38,60
30,37,55
26,35,52
28,37,54
38,47,64
51,60,77
69,78,95
93,102,119
112,121,138
128,137,154
126,135,152
121,130,147
116,125,142
111,120,137
111,120,137
113,122,139
114,125,143
112,123,143
112,125,144
107,120,139
76,89,108
57,70,89
47,60,79
55,68,87
108,121,140
93,106,125
100,113,132
103,116,135
97,110,129
99,112,131
108,121,140
91,104,123
53,66,85
53,68,87
47,62,81
47,62,81
52,67,86
54,69,88
49,66,84
48,65,83
52,69,87
39,56,76
44,62,82
44,62,82
37,55,75
35,53,73
36,54,74
40,58,78
45,63,85
40,61,82
40,60,84
40,62,83
43,65,86
47,69,90
48,70,91
48,70,91
47,69,90
48,71,89
49,72,90
53,74,93
57,75,95
60,77,97
62,79,99
64,79,100
64,81,101
60,78,100
61,79,101
63,79,102
64,80,103
65,81,104
66,82,105
68,83,106
67,83,106
65,80,103
63,79,102
61,77,100
60,78,100
60,78,100
56,77,98
53,74,95
51,72,93
50,71,90
53,72,89
56,73,91
61,74,93
66,74,95
67,74,93
64,71,90
62,67,87
65,70,90
64,70,92
64,70,92
63,69,91
61,67,89
61,67,89
64,69,91
65,70,92
70,73,92
80,83,100
70,71,91
64,63,81
81,77,94
93,82,96
95,75,86
104,77,82
127,92,88
130,90,78
145,103,81
165,124,94
196,158,121
253,220,177
221,190,143
201,171,121
240,207,154
251,208,155
221,165,116
190,124,76
190,117,72
183,111,61
189,127,70
227,176,111
240,202,131
189,160,92
219,195,135
255,233,184
233,211,172
229,210,177
243,227,193
229,213,179
231,217,182
230,216,181
237,221,185
221,207,172
231,217,188
208,200,177
109,105,93
47,51,50
66,78,90
47,65,87
47,71,99
54,81,110
42,69,96
41,69,91
52,79,96
43,70,87
45,73,94
45,73,95
47,73,96
47,73,96
47,73,96
49,73,97
49,73,97
49,73,97
47,71,95
47,71,95
53,77,101
60,86,109
58,84,107
48,74,97
43,71,93
45,73,95
39,70,91
43,74,95
47,77,101
47,77,101
45,75,99
42,74,97
44,76,99
46,78,101
48,80,105
45,77,102
42,74,99
38,72,97
38,72,97
39,73,98
39,73,100
38,72,99
42,74,99
41,73,98
40,72,97
39,71,96
39,71,96
40,72,97
40,74,101
41,75,102
44,78,105
43,77,104
41,75,102
40,74,101
40,74,101
39,75,101
42,76,104
41,76,104
46,81,111
45,82,111
47,84,113
49,86,115
51,88,117
51,88,117
48,85,114
45,82,111
51,88,117
54,91,120
56,92,124
55,92,121
54,90,122
55,91,123
58,94,126
60,99,130
52,93,125
52,95,127
53,96,128
56,97,127
55,96,126
53,92,121
50,89,118
50,87,116
50,87,116
52,87,115
55,89,117
57,91,118
58,92,119
58,92,119
58,92,119
57,91,119
51,88,117
49,88,119
48,87,118
47,86,117
45,84,117
44,85,117
47,87,122
49,89,124
48,91,126
47,91,128
47,91,130
47,92,133
46,94,134
47,96,137
49,98,139
50,99,140
74,31,41
74,31,41
74,31,41
74,31,41
74,31,41
74,31,41
76,30,41
76,30,41
74,28,39
74,28,39
74,28,39
76,28,40
78,30,42
79,31,43
77,29,41
75,27,39
74,26,38
75,27,39
78,28,40
79,29,41
80,30,42
81,31,43
81,31,43
82,32,44
82,30,43
75,23,36
78,26,39
91,39,52
96,44,57
87,35,48
80,26,40
80,26,40
87,31,44
88,32,45
90,34,47
89,33,46
87,31,44
85,29,42
85,27,41
86,28,42
77,19,33
84,26,40
91,33,47
92,34,48
90,29,44
86,25,40
86,25,40
89,27,42
101,37,51
83,17,31
100,34,46
127,61,73
111,45,57
88,22,34
90,22,35
96,28,41
89,21,32
116,48,59
119,49,60
98,28,39
94,24,35
99,29,40
101,29,41
102,30,41
114,42,53
107,34,45
105,29,41
107,31,43
106,28,41
101,21,34
103,21,35
113,29,44
107,21,34
106,18,32
131,41,53
138,46,59
125,33,44
146,53,63
105,12,22
125,34,43
124,37,45
106,21,28
121,36,43
118,33,40
112,27,34
128,41,49
131,41,50
131,41,50
137,46,55
136,45,54
126,33,43
121,28,38
131,38,48
136,43,53
133,38,46
131,38,48
131,39,50
127,35,46
129,36,47
137,44,55
144,47,58
144,44,54
144,40,51
144,40,49
134,29,36
139,34,39
146,39,45
150,43,49
150,44,48
150,44,48
158,52,56
165,60,64
158,54,55
182,78,79
179,75,76
166,61,65
180,74,78
191,85,89
183,77,81
178,72,76
177,71,75
181,75,77
187,81,83
180,74,74
174,68,68
190,86,83
206,101,98
198,94,91
193,91,89
207,105,101
196,93,88
190,83,75
201,93,83
196,85,74
187,76,65
201,90,79
195,87,77
183,75,65
192,85,77
201,94,84
190,82,70
189,78,67
202,90,78
204,92,78
226,115,96
205,95,78
203,101,87
191,99,88
186,103,99
182,112,114
149,89,97
125,77,89
117,76,92
93,60,77
133,102,120
125,96,114
139,110,128
133,102,118
122,90,105
116,83,94
95,55,63
120,77,84
126,80,90
123,76,86
138,88,99
151,100,107
158,106,110
171,117,115
180,127,119
164,112,101
183,131,118
157,107,98
140,89,86
158,108,111
116,65,74
55,5,16
103,55,67
138,92,103
138,94,109
99,56,75
89,50,71
126,92,116
144,114,140
122,96,123
121,96,125
123,99,125
107,81,106
108,76,100
127,89,112
127,82,103
145,93,115
197,139,154
210,144,148
192,122,120
152,81,77
112,42,34
109,37,25
141,67,54
180,104,90
200,122,109
202,124,111
209,131,121
206,125,121
196,117,113
198,118,119
208,129,134
205,124,131
188,111,121
165,91,108
160,89,107
161,92,110
169,102,120
169,105,122
162,99,118
156,95,113
157,96,114
147,88,108
154,95,115
141,84,101
149,92,109
126,69,86
133,76,91
120,63,78
125,68,83
119,62,77
125,68,83
125,71,87
126,73,89
110,57,75
130,77,95
125,72,90
145,91,107
131,74,89
119,61,73
122,62,72
122,61,69
106,47,53
108,49,55
130,73,80
150,87,95
154,77,85
165,79,88
160,73,82
183,91,102
177,84,95
183,90,101
182,89,99
210,114,125
203,101,112
208,102,114
209,97,109
212,98,108
215,104,113
214,105,111
209,106,109
210,115,119
175,89,100
163,87,99
183,113,124
168,107,115
95,44,51
59,18,24
70,39,45
68,47,54
59,44,51
60,48,58
60,50,61
56,44,58
48,34,49
47,30,48
54,33,52
60,39,58
57,40,56
57,40,56
57,39,53
55,33,46
53,25,37
54,22,33
60,23,31
67,24,31
76,25,30
108,49,53
124,55,60
114,33,39
112,19,27
130,26,35
136,25,34
121,14,22
105,14,21
170,87,95
186,98,114
168,77,94
162,71,86
186,96,106
96,4,9
125,29,31
181,76,80
125,25,25
111,23,19
74,1,0
93,37,2
166,120,61
189,142,60
196,150,56
199,145,55
198,147,55
197,151,55
187,148,47
180,143,39
186,151,49
191,156,56
188,145,51
190,140,55
212,152,79
195,124,62
228,146,96
195,106,66
119,25,0
139,40,11
138,33,12
148,35,29
145,27,27
144,24,25
145,21,23
143,17,18
146,23,18
138,24,14
117,17,1
161,87,62
216,166,139
64,38,11
33,25,4
49,46,39
39,38,43
65,58,76
25,16,37
20,11,28
22,16,28
20,14,26
17,14,25
25,23,34
35,33,44
27,25,36
12,9,20
10,7,18
26,23,34
11,8,17
23,22,30
26,26,34
6,11,17
15,22,28
11,19,22
15,18,23
22,25,32
24,27,34
20,23,32
22,20,33
27,23,38
33,22,39
29,17,37
40,31,50
32,25,43
18,17,33
23,27,39
9,11,23
27,27,39
22,19,30
25,19,31
18,14,28
18,16,29
21,19,32
24,22,35
25,23,36
26,24,38
26,24,38
25,23,37
34,30,45
37,35,49
43,39,54
47,43,58
54,50,65
67,63,78
84,80,95
96,92,107
84,75,92
90,79,96
96,83,103
96,83,101
92,79,97
87,74,92
87,76,93
89,80,97
85,78,94
90,83,99
92,83,100
87,76,93
89,76,94
105,88,107
101,79,100
82,49,68
167,116,133
206,145,163
187,122,146
197,137,162
154,108,134
77,45,68
86,72,95
92,87,109
88,84,107
88,82,108
100,90,117
115,105,132
116,107,134
108,99,128
106,97,126
110,104,130
122,118,141
103,102,120
89,88,106
85,84,102
76,75,93
60,59,75
50,49,65
50,49,65
53,52,68
45,44,58
35,34,48
30,29,43
30,29,43
31,31,43
29,29,41
26,26,38
27,26,40
30,29,45
36,35,51
40,39,55
42,41,57
41,40,56
39,38,54
37,36,52
42,41,57
41,40,56
40,39,57
39,38,54
39,38,56
39,38,56
39,38,56
41,38,57
41,38,55
40,37,54
39,36,55
38,35,54
37,36,54
38,37,55
37,38,56
37,40,57
40,43,62
35,40,59
44,49,68
66,73,92
85,93,112
92,100,119
94,105,123
99,110,130
95,107,129
75,90,111
55,70,91
48,63,84
54,67,86
56,69,88
49,60,78
39,50,68
45,56,74
54,62,81
44,53,70
36,45,62
69,76,94
107,114,133
88,95,114
38,45,64
30,35,54
29,34,53
28,33,52
26,31,50
27,32,51
33,38,57
34,39,58
28,33,52
29,34,53
27,32,51
30,35,55
23,28,48
30,35,55
38,43,63
23,28,48
20,25,44
25,32,50
45,54,69
60,69,84
90,99,114
112,121,138
116,125,142
122,131,148
117,126,143
107,116,133
114,123,140
122,130,149
122,130,149
115,123,142
108,116,135
104,115,133
106,117,135
105,116,136
115,126,148
115,126,148
97,108,130
53,64,86
45,56,78
87,98,120
104,115,137
103,114,136
101,112,134
95,106,128
98,109,131
103,114,136
87,98,120
60,71,93
46,58,80
52,67,88
52,69,89
52,69,89
52,69,89
51,68,88
49,66,86
47,64,84
45,63,83
43,61,83
42,60,82
43,61,83
42,63,84
40,61,82
36,57,78
36,57,78
39,60,81
38,59,80
40,61,82
42,63,84
45,66,87
47,68,89
48,69,90
49,70,91
49,70,91
50,71,92
50,71,92
54,72,94
59,77,99
65,81,104
67,83,106
64,80,103
60,76,99
59,77,99
61,79,101
63,81,103
65,83,105
65,83,105
64,82,104
63,79,102
60,78,100
61,77,100
62,80,102
63,81,103
60,78,100
55,73,95
53,71,93
53,71,93
53,74,95
46,69,87
55,76,95
64,79,98
60,68,89
61,66,86
73,76,95
71,74,93
64,67,86
66,73,91
59,67,86
54,65,83
60,68,89
62,68,90
63,65,90
68,68,94
77,74,101
74,70,93
75,73,94
74,73,91
73,70,87
77,73,88
91,79,91
104,83,92
112,82,84
141,100,96
136,88,76
153,101,80
174,123,94
241,195,159
219,180,137
172,140,91
181,149,98
255,224,172
242,195,141
211,159,102
200,141,85
193,131,72
178,116,55
198,140,77
243,192,129
212,171,109
202,170,113
224,197,150
246,227,187
239,224,193
231,219,193
234,223,201
232,220,194
234,218,184
243,227,191
217,204,170
221,212,183
235,230,208
153,154,140
61,66,60
59,68,73
61,75,88
56,73,93
50,70,95
47,68,95
43,69,94
43,71,93
43,74,94
44,75,95
45,73,95
45,73,95
45,73,95
45,73,95
45,73,95
46,72,95
46,72,95
46,72,95
49,75,98
44,70,93
47,73,96
58,86,108
64,92,114
56,84,106
45,73,95
39,67,89
39,70,91
42,74,95
42,74,97
41,73,96
44,76,99
49,81,104
45,77,100
34,69,91
